0	2018/4/17 01:19:37	227.289333333	-11.2626111111	707861.5625	1	38.7698333333	9.906	25.0465416667	10.3985277778	2.93351859342	
0	2018/4/17 01:29:37	219.94025	-47.1017777778	720564.625	1	38.863375	9.93583333333	25.0529583333	10.4009722222	2.93203498293	
0	2018/4/17 01:39:37	174.634	-79.836	730000.875	0	38.957	9.96563888889	25.0594166667	10.4034166667	2.93055137258	
0	2018/4/17 01:49:37	62.75925	-58.5690555556	724474.5	0	39.050625	9.99541666667	25.065875	10.4058611111	2.92906776207	
0	2018/4/17 01:59:37	52.5149583333	-22.9520277778	710640.0	0	39.14425	10.0251666667	25.0722916667	10.4083055556	2.92758415169	
0	2018/4/17 02:09:37	47.0490833333	13.0621944444	704584.875	0	39.2379166667	10.0549166667	25.07875	10.4107777778	2.92610054125	
0	2018/4/17 02:19:37	39.36375	48.9514722222	710543.75	0	39.331625	10.0846111111	25.0852083333	10.4132222222	2.92461693084	
0	2018/4/17 02:29:37	344.220458333	80.8541111111	716546.4375	0	39.425375	10.1143055556	25.091625	10.4156666667	2.92313332042	
0	2018/4/17 02:39:37	241.715	56.4937222222	712652.75	0	39.519125	10.1439722222	25.0980833333	10.4181111111	2.92164970996	
0	2018/4/17 02:49:37	232.174625	20.7404722222	705652.5	1	39.6129166667	10.1736111111	25.1045416667	10.4205555556	2.92016609955	
0	2018/4/17 02:59:37	226.739541667	-15.2788611111	708894.875	1	39.70675	10.20325	25.111	10.423	2.91868248917	
0	2018/4/17 03:09:37	218.643166667	-51.0583055556	722103.5	1	39.8005833333	10.2328333333	25.1174166667	10.4254444444	2.91719887875	
0	2018/4/17 03:19:37	151.679666667	-81.5101666667	730177.5	0	39.8944583333	10.2624166667	25.123875	10.4278888889	2.91571526831	
0	2018/4/17 03:29:37	60.8912916667	-54.6553055556	723048.9375	0	39.9883333333	10.2919722222	25.1303333333	10.4303333333	2.9142316579	
0	2018/4/17 03:39:37	51.912	-18.9400277778	709334.8125	0	40.08225	10.3215	25.13675	10.4328055556	2.91274804749	
0	2018/4/17 03:49:37	46.4887083333	17.08225	704774.875	0	40.1762083333	10.351	25.1432083333	10.43525	2.91126443702	
0	2018/4/17 03:59:37	37.9524166667	52.9119444444	711501.375	0	40.2702083333	10.3804722222	25.1496666667	10.4376944444	2.90978082665	
0	2018/4/17 04:09:37	317.779458333	81.7111388889	716633.8125	0	40.3642083333	10.4099166667	25.1560833333	10.4401388889	2.90829721626	
0	2018/4/17 04:19:37	240.03775	52.55325	711754.625	0	40.45825	10.4393611111	25.1625416667	10.4425833333	2.90681360579	
0	2018/4/17 04:29:37	231.589375	16.7225555556	705336.75	1	40.5522916667	10.4687777778	25.169	10.4450277778	2.90532999537	
0	2018/4/17 04:39:37	226.165708333	-19.2928055556	710071.125	1	40.6464166667	10.4981388889	25.1754583333	10.4474722222	2.90384638495	
0	2018/4/17 04:49:37	217.091333333	-54.9955277778	723572.3125	1	40.7405416667	10.5275	25.181875	10.4499166667	2.90236277454	
0	2018/4/17 04:59:37	124.166583333	-81.4276388889	730141.5625	0	40.8346666667	10.5568333333	25.1883333333	10.4523611111	2.9008791641	
0	2018/4/17 05:09:37	59.3648333333	-50.7156944444	721532.8125	0	40.9288333333	10.5861388889	25.1947916667	10.4548055556	2.89939555366	
0	2018/4/17 05:19:37	51.3405	-14.9251388889	708161.25	0	41.0230416667	10.6154444444	25.20125	10.45725	2.89791194322	
0	2018/4/17 05:29:37	45.9004583333	21.1006944444	705124.5	0	41.1172916667	10.6446944444	25.2076666667	10.4596944444	2.89642833282	
0	2018/4/17 05:39:37	36.2435833333	56.8505277778	712433.125	0	41.2115416667	10.6739166667	25.214125	10.4621388889	2.89494472242	
0	2018/4/17 05:49:37	291.833	80.6913333333	716574.375	0	41.3058333333	10.7031388889	25.2205833333	10.4645833333	2.89346111199	
0	2018/4/17 05:59:37	238.649375	48.5915277778	710831.5	0	41.400125	10.7323333333	25.227	10.4670277778	2.89197750151	
0	2018/4/17 06:09:37	231.03125	12.7031388889	705178.8125	1	41.4944583333	10.7614722222	25.2334583333	10.4694722222	2.89049389119	
0	2018/4/17 06:19:37	225.559583333	-23.3038055556	711373.4375	1	41.5888333333	10.7906111111	25.2399166667	10.4719166667	2.88901028068	
0	2018/4/17 06:29:37	215.187916667	-58.9061666667	724945.8125	1	41.68325	10.8197222222	25.246375	10.4743611111	2.88752667032	
0	2018/4/17 06:39:37	101.916041667	-79.63025	729893.375	0	41.7776666667	10.8488055556	25.2527916667	10.4768055556	2.88604305989	
0	2018/4/17 06:49:37	58.0864166667	-46.75725	719952.0	0	41.872125	10.8778611111	25.25925	10.47925	2.88455944944	
0	2018/4/17 06:59:37	50.7924166667	-10.9079166667	707135.875	0	41.9665833333	10.9068888889	25.2657083333	10.4816944444	2.88307583907	
0	2018/4/17 07:09:37	45.2755416667	25.1168888889	705620.25	0	42.061125	10.9358888889	25.2721666667	10.4841388889	2.88159222863	
0	2018/4/17 07:19:37	34.1177083333	60.7580833333	713316.5	0	42.1556666667	10.9648888889	25.2785833333	10.4865833333	2.88010861815	
0	2018/4/17 07:29:37	273.773333333	78.2746944444	716370.0	0	42.2502083333	10.9938333333	25.2850416667	10.4890277778	2.87862500777	
0	2018/4/17 07:39:37	237.473583333	44.6143888889	709906.8125	1	42.3447916667	11.02275	25.2915	10.4914722222	2.87714139735	
0	2018/4/17 07:49:37	230.492708333	8.68275	705188.75	1	42.4394166667	11.0516666667	25.2979583333	10.4939166667	2.87565778692	
0	2018/4/17 07:59:37	224.911541667	-27.3111666667	712782.375	1	42.5340833333	11.0805277778	25.304375	10.4963611111	2.8741741765	
0	2018/4/17 08:09:37	212.783458333	-62.7788055556	726199.875	1	42.62875	11.1093888889	25.3108333333	10.4988055556	2.87269056605	
0	2018/4/17 08:19:37	87.63025	-76.8008055556	729437.0625	0	42.7234583333	11.1382222222	25.3172916667	10.50125	2.87120695562	
0	2018/4/17 08:29:37	56.99275	-42.7846388889	718333.1875	0	42.8182083333	11.167	25.32375	10.5036944444	2.86972334521	
0	2018/4/17 08:39:37	50.2606666667	-6.88894444444	706272.0625	0	42.9129583333	11.1957777778	25.3302083333	10.5061388889	2.86823973482	
0	2018/4/17 08:49:37	44.6034166667	29.1300555556	706245.625	0	43.00775	11.2245277778	25.336625	10.5085833333	2.86675612435	
0	2018/4/17 08:59:37	31.3861666667	64.6200277778	714130.25	0	43.1025833333	11.2532222222	25.3430833333	10.5110277778	2.86527251393	
0	2018/4/17 09:09:37	262.534125	75.1273055556	716025.8125	0	43.1974166667	11.2819166667	25.3495416667	10.5134444444	2.86378890357	
0	2018/4/17 09:19:37	236.457791667	40.6257222222	709004.375	1	43.2922916667	11.3105833333	25.356	10.5158888889	2.86230529315	
0	2018/4/17 09:29:37	229.967083333	4.66191666667	705373.5	1	43.3872083333	11.3392222222	25.3624166667	10.5183333333	2.86082168272	
0	2018/4/17 09:39:37	224.209875	-31.3140555556	714276.0625	1	43.482125	11.3678333333	25.368875	10.5207777778	2.85933807228	
0	2018/4/17 09:49:37	209.636458333	-66.5946666667	727312.5	1	43.5770833333	11.3963888889	25.3753333333	10.5232222222	2.85785446188	
0	2018/4/17 09:59:37	78.6795	-73.4606944444	728780.375	0	43.6720833333	11.4249444444	25.3817916667	10.5256666667	2.85637085144	
0	2018/4/17 10:09:37	56.0395	-38.8011666667	716703.4375	0	43.7670833333	11.4534722222	25.3882083333	10.5281111111	2.85488724097	
0	2018/4/17 10:19:37	49.7389583333	-2.86866666667	705580.125	0	43.8621666667	11.4819722222	25.3946666667	10.5305555556	2.85340363056	
0	2018/4/17 10:29:37	43.8709166667	33.1391388889	706981.875	0	43.9572083333	11.5104444444	25.401125	10.533	2.85192002016	
0	2018/4/17 10:39:37	27.7359583333	68.4116388889	714854.9375	0	44.0523333333	11.5388888889	25.4075833333	10.5354166667	2.85043640974	
0	2018/4/17 10:49:37	255.342458333	71.6209444444	715550.5625	0	44.1474583333	11.5673055556	25.4140416667	10.5378611111	2.84895279928	
0	2018/4/17 10:59:37	235.564583333	36.6283888889	708147.75	1	44.242625	11.5956666667	25.4204583333	10.5403055556	2.84746918889	
0	2018/4/17 11:09:37	229.448333333	0.641138888889	705736.4375	1	44.3377916667	11.6240277778	25.4269166667	10.54275	2.84598557849	
0	2018/4/17 11:19:37	223.439875	-35.3113888889	715830.625	1	44.433	11.6523611111	25.433375	10.5451944444	2.84450196807	
0	2018/4/17 11:29:37	205.335541667	-70.32075	728264.125	1	44.52825	11.6806666667	25.4398333333	10.5476388889	2.84301835766	
0	2018/4/17 11:39:37	72.7795833333	-69.8623611111	727934.5625	0	44.6235416667	11.7089444444	25.4462916667	10.5500833333	2.84153474718	
0	2018/4/17 11:49:37	55.1945	-34.8091944444	715089.75	0	44.7188333333	11.7371666667	25.4527083333	10.5525	2.84005113678	
0	2018/4/17 11:59:37	49.22125	1.1525	705066.6875	0	44.8141666667	11.7653888889	25.4591666667	10.5549444444	2.83856752637	
0	2018/4/17 12:09:37	43.061625	37.1429444444	707808.3125	0	44.9095	11.7935833333	25.465625	10.5573888889	2.83708391597	
0	2018/4/17 12:19:37	22.6184166667	72.0879166667	715473.5625	0	45.0049166667	11.8217222222	25.4720833333	10.5598333333	2.83560030553	
0	2018/4/17 12:29:37	250.459458333	67.9261666667	714956.0625	0	45.1003333333	11.8498611111	25.4785416667	10.5622777778	2.83411669507	
0	2018/4/17 12:39:37	234.766458333	32.6243888889	707360.0625	1	45.19575	11.8779444444	25.4849583333	10.5647222222	2.83263308468	
0	2018/4/17 12:49:37	228.930583333	-3.37919444444	706277.375	1	45.29125	11.9060277778	25.4914166667	10.5671388889	2.83114947422	
0	2018/4/17 12:59:37	222.58275	-39.3017777778	717420.8125	1	45.38675	11.9340555556	25.497875	10.5695833333	2.82966586385	
0	2018/4/17 13:09:37	199.141125	-73.89475	729037.6875	1	45.48225	11.9620833333	25.5043333333	10.5720277778	2.82818225342	
0	2018/4/17 13:19:37	68.65425	-66.1221944444	726914.3125	0	45.5778333333	11.9900555556	25.5107916667	10.5744722222	2.82669864297	
0	2018/4/17 13:29:37	54.434	-30.8104722222	713518.5	0	45.6734166667	12.018	25.5172083333	10.5768888889	2.82521503254	
0	2018/4/17 13:39:37	48.7018333333	5.17405555556	704735.0	0	45.7690416667	12.0459166667	25.5236666667	10.5793333333	2.82373142208	
0	2018/4/17 13:49:37	42.1540833333	41.1398333333	708702.6875	0	45.8646666667	12.0738055556	25.530125	10.5817777778	2.82224781168	
0	2018/4/17 13:59:37	15.0223333333	75.5603055556	715971.625	0	45.9603333333	12.1016666667	25.5365833333	10.5842222222	2.82076420129	
0	2018/4/17 14:09:37	246.952875	64.1237222222	714256.875	0	46.0560416667	12.1295	25.5430416667	10.5866666667	2.8192805909	
0	2018/4/17 14:19:37	234.042791667	28.6153333333	706663.1875	1	46.1517916667	12.1573055556	25.5495	10.5890833333	2.81779698045	
0	2018/4/17 14:29:37	228.408	-7.39863888889	706992.625	1	46.2475416667	12.1850833333	25.5559166667	10.5915277778	2.81631337002	
0	2018/4/17 14:39:37	221.613791667	-43.2834722222	719020.3125	1	46.3433333333	12.2128333333	25.562375	10.5939722222	2.81482975963	
0	2018/4/17 14:49:37	189.6735	-77.1888055556	729619.4375	0	46.439125	12.2405277778	25.5688333333	10.5964166667	2.81334614917	
0	2018/4/17 14:59:37	65.617875	-62.2974722222	725737.125	0	46.5349583333	12.2682222222	25.5752916667	10.5988333333	2.81186253872	
0	2018/4/17 15:09:37	53.73975	-26.8063055556	712014.9375	0	46.6308333333	12.2958611111	25.58175	10.6012777778	2.81037892832	
0	2018/4/17 15:19:37	48.1747916667	9.19558333333	704584.5625	0	46.72675	12.3234722222	25.5882083333	10.6037222222	2.80889531787	
0	2018/4/17 15:29:37	41.1196666667	45.1276944444	709641.625	0	46.8226666667	12.3510555556	25.594625	10.6061666667	2.80741170748	
0	2018/4/17 15:39:37	3.07083333333	78.64	716337.625	0	46.918625	12.3786111111	25.6010833333	10.6085833333	2.80592809707	
0	2018/4/17 15:49:37	244.314291667	60.2550277778	713470.25	0	47.014625	12.4061388889	25.6075416667	10.6110277778	2.80444448664	
0	2018/4/17 15:59:37	233.3775	24.6023611111	706077.375	1	47.110625	12.4336388889	25.614	10.6134722222	2.80296087622	
0	2018/4/17 16:09:37	227.874583333	-11.4166944444	707875.0	1	47.2066666667	12.4611111111	25.6204583333	10.6158888889	2.80147726582	
0	2018/4/17 16:19:37	220.499625	-47.254	720602.1875	1	47.30275	12.4885277778	25.6269166667	10.6183333333	2.79999365536	
0	2018/4/17 16:29:37	174.512333333	-79.9246111111	729998.8125	0	47.398875	12.5159444444	25.633375	10.6207777778	2.79851004491	
0	2018/4/17 16:39:37	63.28675	-58.4188611111	724423.375	0	47.495	12.5433055556	25.6397916667	10.6231944444	2.79702643454	
0	2018/4/17 16:49:37	53.0975416667	-22.7977222222	710602.75	0	47.5911666667	12.5706388889	25.64625	10.6256388889	2.79554282406	
0	2018/4/17 16:59:37	47.6339583333	13.2166111111	704611.3125	0	47.6873333333	12.5979444444	25.6527083333	10.6280833333	2.79405921365	
0	2018/4/17 17:09:37	39.9194166667	49.1035833333	710601.1875	0	47.7835416667	12.6252222222	25.6591666667	10.6305277778	2.7925756032	
0	2018/4/17 17:19:37	343.931625	80.9181388889	716563.3125	0	47.8797916667	12.6524722222	25.665625	10.6329444444	2.79109199283	
0	2018/4/17 17:29:37	242.251375	56.3431111111	712615.75	0	47.9760833333	12.6796666667	25.6720833333	10.6353888889	2.78960838237	
0	2018/4/17 17:39:37	232.758	20.5864722222	705621.0	1	48.072375	12.7068611111	25.6785416667	10.6378055556	2.78812477201	
0	2018/4/17 17:49:37	227.323958333	-15.4329444444	708913.6875	1	48.1687083333	12.734	25.6849583333	10.64025	2.78664116153	
0	2018/4/17 17:59:37	219.194	-51.2099166667	722139.5625	1	48.2650833333	12.7611111111	25.6914166667	10.6426944444	2.7851575511	
0	2018/4/17 18:09:37	151.251833333	-81.5419166667	730168.875	0	48.3614583333	12.7881944444	25.697875	10.6451111111	2.78367394067	
0	2018/4/17 18:19:37	61.4340416667	-54.5039444444	722995.5625	0	48.457875	12.81525	25.7043333333	10.6475555556	2.78219033024	
0	2018/4/17 18:29:37	52.495875	-18.7855833333	709303.5625	0	48.5543333333	12.84225	25.7107916667	10.65	2.78070671986	
0	2018/4/17 18:39:37	47.0725833333	17.2366111111	704807.9375	0	48.6507916667	12.8692222222	25.71725	10.6524166667	2.77922310945	
0	2018/4/17 18:49:37	38.4982083333	53.0633611111	711557.5	0	48.7473333333	12.8961944444	25.7237083333	10.6548611111	2.777739499	
0	2018/4/17 18:59:37	317.307541667	81.7055	716643.5625	0	48.8438333333	12.9231111111	25.7301666667	10.6573055556	2.77625588859	
0	2018/4/17 19:09:37	240.586875	52.4016388889	711714.5	0	48.9404166667	12.9499722222	25.7365833333	10.6597222222	2.77477227819	
0	2018/4/17 19:19:37	232.173875	16.5684166667	705309.8125	1	49.037	12.9768333333	25.7430416667	10.6621666667	2.77328866776	
0	2018/4/17 19:29:37	226.748958333	-19.4468611111	710094.8125	1	49.133625	13.0036388889	25.7495	10.6645833333	2.77180505729	
0	2018/4/17 19:39:37	217.630541667	-55.1463333333	723606.125	1	49.23025	13.0304444444	25.7559583333	10.6670277778	2.77032144695	
0	2018/4/17 19:49:37	123.768916667	-81.3858611111	730126.3125	0	49.3269583333	13.0571944444	25.7624166667	10.6694722222	2.76883783644	
0	2018/4/17 19:59:37	59.9185	-50.5634722222	721478.25	0	49.4236666667	13.0839166667	25.768875	10.6718888889	2.76735422605	
0	2018/4/17 20:09:37	51.9253333333	-14.7705833333	708136.5625	0	49.520375	13.1105833333	25.7753333333	10.6743333333	2.76587061568	
0	2018/4/17 20:19:37	46.4830416667	21.2550277778	705163.625	0	49.6171666667	13.1372222222	25.7817916667	10.67675	2.76438700517	
0	2018/4/17 20:29:37	36.77575	57.0009166667	712486.9375	0	49.7139583333	13.1638611111	25.78825	10.6791944444	2.76290339482	
0	2018/4/17 20:39:37	291.591041667	80.6188888889	716576.9375	0	49.81075	13.1904444444	25.7946666667	10.6816111111	2.76141978442	
0	2018/4/17 20:49:37	239.207708333	48.4392222222	710789.1875	0	49.907625	13.2169722222	25.801125	10.6840555556	2.75993617396	
0	2018/4/17 20:59:37	231.616541667	12.5488888889	705157.0	1	50.0045	13.2435	25.8075833333	10.6865	2.75845256354	
0	2018/4/17 21:09:37	226.141333333	-23.4577777778	711401.5	1	50.1014166667	13.2699722222	25.8140416667	10.6889166667	2.75696895312	
0	2018/4/17 21:19:37	215.710875	-59.0557777778	724976.4375	1	50.1983333333	13.2964166667	25.8205	10.6913611111	2.75548534265	
0	2018/4/17 21:29:37	101.838791667	-79.5354166667	729871.6875	0	50.2952916667	13.3228333333	25.8269583333	10.6937777778	2.75400173227	
0	2018/4/17 21:39:37	58.6480833333	-46.6043611111	719897.125	0	50.3922916667	13.3491944444	25.8334166667	10.6962222222	2.75251812187	
0	2018/4/17 21:49:37	51.3779583333	-10.7532777778	707118.1875	0	50.4893333333	13.3755555556	25.839875	10.6986388889	2.7510345114	
0	2018/4/17 21:59:37	45.8565	25.2711388889	705664.625	0	50.586375	13.4018611111	25.8463333333	10.7010833333	2.74955090099	
0	2018/4/17 22:09:37	34.6305	60.9070555556	713367.0	0	50.6834583333	13.4281388889	25.8527916667	10.7035	2.74806729054	
0	2018/4/17 22:19:37	273.845041667	78.1637222222	716365.375	0	50.7805833333	13.4543611111	25.85925	10.7059444444	2.74658368009	
0	2018/4/17 22:29:37	238.038791667	44.4615277778	709863.25	1	50.8777083333	13.4805555556	25.8656666667	10.7083611111	2.74510006968	
0	2018/4/17 22:39:37	231.078583333	8.52841666667	705172.5	1	50.974875	13.5067222222	25.872125	10.7108055556	2.7436164593	
0	2018/4/17 22:49:37	225.491416667	-27.4650555556	712814.1875	1	51.0720833333	13.5328611111	25.8785833333	10.7132222222	2.7421328489	
0	2018/4/17 22:59:37	213.282833333	-62.9266944444	726226.5625	1	51.1692916667	13.5589722222	25.8850416667	10.7156666667	2.74064923843	
0	2018/4/17 23:09:37	87.8134583333	-76.6788611111	729409.1875	0	51.2665416667	13.5850277778	25.8915	10.7180833333	2.73916562804	
0	2018/4/17 23:19:37	57.5604583333	-42.6312777778	718279.0	0	51.3638333333	13.6110555556	25.8979583333	10.7205277778	2.7376820176	
0	2018/4/17 23:29:37	50.8466666667	-6.73422222222	706261.75	0	51.4611666667	13.6370277778	25.9044166667	10.7229444444	2.73619840715	
0	2018/4/17 23:39:37	45.1822083333	29.2841388889	706294.5625	0	51.5585	13.663	25.910875	10.7253888889	2.73471479679	
0	2018/4/17 23:49:37	31.8703333333	64.7668333333	714176.5625	0	51.655875	13.6889166667	25.9173333333	10.7278055556	2.73323118637	
0	2018/4/17 23:59:37	262.806583333	74.9975555556	716014.375	0	51.75325	13.7147777778	25.9237916667	10.73025	2.7317475759	
0	2018/4/18 00:09:37	237.028208333	40.4724722222	708960.5	1	51.8506666667	13.7406388889	25.93025	10.7326666667	2.73026396548	
0	2018/4/18 00:19:37	230.553291667	4.50752777778	705363.125	1	51.948125	13.7664444444	25.9367083333	10.7351111111	2.72878035504	
0	2018/4/18 00:29:37	224.787333333	-31.4678333333	714310.8125	1	52.045625	13.7922222222	25.9431666667	10.7375277778	2.72729674463	
0	2018/4/18 00:39:37	210.100208333	-66.7398611111	727334.5625	1	52.143125	13.8179444444	25.949625	10.7399722222	2.72581313427	
0	2018/4/18 00:49:37	79.014625	-73.3254444444	728746.6875	0	52.2406666667	13.8436666667	25.9560833333	10.7423888889	2.72432952379	
0	2018/4/18 00:59:37	56.6117916667	-38.6474166667	716650.9375	0	52.33825	13.8693333333	25.9625	10.7448055556	2.7228459134	
0	2018/4/18 01:09:37	50.325125	-2.71388888889	705577.375	0	52.4358333333	13.8949444444	25.9689583333	10.74725	2.72136230294	
0	2018/4/18 01:19:37	44.4470416667	33.2930555556	707034.4375	0	52.5334583333	13.9205555556	25.9754166667	10.7496666667	2.71987869251	
0	2018/4/18 01:29:37	28.1756666667	68.555	714896.3125	0	52.631125	13.9461111111	25.981875	10.7521111111	2.71839508216	
0	2018/4/18 01:39:37	255.728458333	71.4816944444	715532.625	0	52.7288333333	13.9716111111	25.9883333333	10.7545277778	2.71691147164	
0	2018/4/18 01:49:37	236.139	36.4747777778	708104.5	1	52.8265416667	13.9970833333	25.9947916667	10.7569722222	2.71542786129	
0	2018/4/18 01:59:37	230.034625	0.486666666667	705732.0625	1	52.9242916667	14.0225277778	26.00125	10.7593888889	2.71394425081	
0	2018/4/18 02:09:37	224.014291667	-35.4649722222	715867.5	1	53.0220416667	14.0479444444	26.0077083333	10.7618055556	2.71246064042	
0	2018/4/18 02:19:37	205.742583333	-70.4615277778	728280.875	1	53.1198333333	14.0733055556	26.0141666667	10.76425	2.71097703003	
0	2018/4/18 02:29:37	73.2013333333	-69.7200277778	727895.6875	0	53.2176666667	14.0986388889	26.020625	10.7666666667	2.70949341961	
0	2018/4/18 02:39:37	55.770375	-34.6551388889	715039.9375	0	53.3155416667	14.1239444444	26.0270833333	10.7691111111	2.7080098091	
0	2018/4/18 02:49:37	49.8074583333	1.30730555556	705071.625	0	53.4134166667	14.1491944444	26.0335416667	10.7715277778	2.70652619872	
0	2018/4/18 02:59:37	43.6343333333	37.2966388889	707863.5625	0	53.5113333333	14.1744166667	26.04	10.7739444444	2.70504258834	
